,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,2016-09-27,99.981,99.979,99.985,99.971,63093,630804736.0,0.0,0.0,0.0,3201.09
1,2016-09-28,99.979,99.981,99.981,99.971,78907,788868144.0,0.01,0.0,0.002,4003.41
2,2016-09-29,99.985,99.995,100.0,99.985,89895,898856240.0,0.02,0.01,0.014,4560.88
3,2016-09-30,100.06,100.043,100.06,100.002,54146,541695616.0,0.06,0.05,0.048,2747.11
4,2016-10-10,99.995,99.986,99.995,99.975,141717,1416971088.0,0.02,-0.06,-0.057,7190.09
5,2016-10-11,99.985,99.985,99.988,99.981,146574,1465489984.0,0.01,0.0,-0.001,7436.53
6,2016-10-12,99.985,99.993,99.996,99.983,120108,1200933184.0,0.01,0.01,0.008,6093.75
7,2016-10-13,99.993,99.993,99.993,99.99,152968,1529553888.0,0.0,0.0,0.0,7760.93
8,2016-10-14,99.996,99.999,100.0,99.996,123621,1236178560.0,0.0,0.01,0.006,6271.99
9,2016-10-17,99.994,99.993,99.994,99.991,130416,1304059568.0,0.0,-0.01,-0.006,6616.75
10,2016-10-18,99.991,99.997,99.997,99.988,137410,1374002544.0,0.01,0.0,0.004,6971.58
11,2016-10-19,99.994,99.992,99.995,99.99,89802,897946192.0,0.01,-0.01,-0.005,4556.17
12,2016-10-20,99.992,99.988,99.993,99.988,148986,1489702800.0,0.01,0.0,-0.004,7558.88
13,2016-10-21,99.995,99.996,99.997,99.993,259308,2592943696.0,0.0,0.01,0.008,13156.16
14,2016-10-24,99.992,99.99,99.992,99.989,136287,1362748928.0,0.0,-0.01,-0.006,6914.63
15,2016-10-25,99.99,99.984,99.99,99.983,215271,2152378736.0,0.01,-0.01,-0.006,10921.94
16,2016-10-26,99.986,99.989,99.989,99.983,203533,2035060144.0,0.01,0.01,0.005,10326.37
17,2016-10-27,99.987,99.979,99.987,99.975,179841,1798109248.0,0.01,-0.01,-0.01,9124.37
18,2016-10-28,99.981,99.986,99.991,99.981,176169,1761465984.0,0.01,0.01,0.007,8938.04
19,2016-10-31,99.986,99.986,99.986,99.98,142265,1422415952.0,0.01,0.0,0.0,7217.92
20,2016-11-01,99.986,99.991,99.992,99.985,200790,2007666400.0,0.01,0.01,0.005,10187.23
21,2016-11-02,99.991,99.995,99.995,99.989,240494,2404745952.0,0.01,0.0,0.004,12201.65
22,2016-11-03,99.994,99.996,99.997,99.993,231563,2315504896.0,0.0,0.0,0.001,11748.51
23,2016-11-04,99.996,100.003,100.003,99.996,175572,1755744560.0,0.01,0.01,0.007,8907.77
24,2016-11-07,99.994,99.996,99.997,99.993,180765,1807550368.0,0.0,-0.01,-0.007,9171.25
25,2016-11-08,99.994,99.998,99.998,99.994,162613,1626054000.0,0.0,0.0,0.002,8250.28
